"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.010234642617098812, 6820.689021723776, 10532616.49422812]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.009220173466004698, 6915.817644077965, 11554300.170830993]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.008731995055859304, 6928.819705186774, 11645868.285371412]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.010367413411619413, 8540.790972813615, 9798948.654981883]","[0.021677141588706064, 32471.828837758054, 9650047.31078823]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.00935285381009875, 8604.92313547234, 10546178.140687173]","[0.009070546444250215, 8629.981097767435, 10775779.433595158]","[0.010052068450335148, 8753.369414361143, 11960431.054106442]","[0.01162904306762699, 8629.371864414896, 10729887.83961602]","[0.0108629898470309, 8694.43314019441, 11370956.495011332]","[0.010214098537917167, 8705.823206111267, 11500936.569694132]","[0.009379659344589841, 8760.310487083456, 12072234.616831679]","[0.01226601647145691, 8634.897754222144, 10728287.955226975]","[0.011494766572114571, 8635.839497224455, 10736286.725833317]","[0.010146712592379835, 8746.414652716905, 11924968.207878]","[0.016824510243668343, 16410.648910729597, 10443139.833474284]","[0.015665072555400807, 17274.578424078823, 9981155.000172071]","[0.01741760035409311, 19395.51360143669, 9051540.449200334]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.010234642617098812, 6820.689021723776, 10532616.49422812]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.009220173466004698, 6915.817644077965, 11554300.170830993]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.008731995055859304, 6928.819705186774, 11645868.285371412]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.010367413411619413, 8540.790972813615, 9798948.654981883]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.00935285381009875, 8604.92313547234, 10546178.140687173]","[0.009070546444250215, 8629.981097767435, 10775779.433595158]","[0.01741760035409311, 19395.51360143669, 9051540.449200334]","[0.01002285947026629, 8616.881718675135, 10543741.810097843]","[0.007925577110366433, 8942.343046956299, 12511176.075087374]","[0.018043654845777, 19726.741892686096, 9522952.237030176]","[0.012900347799162201, 8576.25679110539, 10149944.380793054]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.010234642617098812, 6820.689021723776, 10532616.49422812]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.009220173466004698, 6915.817644077965, 11554300.170830993]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.008731995055859304, 6928.819705186774, 11645868.285371412]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.010367413411619413, 8540.790972813615, 9798948.654981883]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.00935285381009875, 8604.92313547234, 10546178.140687173]","[0.009070546444250215, 8629.981097767435, 10775779.433595158]","[0.01741760035409311, 19395.51360143669, 9051540.449200334]","[0.01002285947026629, 8616.881718675135, 10543741.810097843]","[0.007925577110366433, 8942.343046956299, 12511176.075087374]","[0.01005491202568017, 8588.812666486667, 10263684.11127171]","[0.00995435367325174, 8812.947297490848, 12604979.342666147]","[0.015556421114110423, 19762.992006637844, 10019688.80689715]","[0.009982424803001712, 8684.348870655722, 11297705.87282856]","[0.00978926246709273, 8838.899009143832, 12901571.711839227]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.010234642617098812, 6820.689021723776, 10532616.49422812]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.009220173466004698, 6915.817644077965, 11554300.170830993]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.008731995055859304, 6928.819705186774, 11645868.285371412]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.010367413411619413, 8540.790972813615, 9798948.654981883]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.00935285381009875, 8604.92313547234, 10546178.140687173]","[0.009070546444250215, 8629.981097767435, 10775779.433595158]","[0.01741760035409311, 19395.51360143669, 9051540.449200334]","[0.01002285947026629, 8616.881718675135, 10543741.810097843]","[0.007925577110366433, 8942.343046956299, 12511176.075087374]","[0.01005491202568017, 8588.812666486667, 10263684.11127171]","[0.01020843035802603, 8523.82577762127, 9632163.361958178]","[0.009720389450599014, 10007.603227291456, 11443102.177946458]","[0.009486141352353138, 8822.959046363285, 12836399.57050008]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.010234642617098812, 6820.689021723776, 10532616.49422812]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.009220173466004698, 6915.817644077965, 11554300.170830993]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.008731995055859304, 6928.819705186774, 11645868.285371412]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.00935285381009875, 8604.92313547234, 10546178.140687173]","[0.009070546444250215, 8629.981097767435, 10775779.433595158]","[0.01741760035409311, 19395.51360143669, 9051540.449200334]","[0.01002285947026629, 8616.881718675135, 10543741.810097843]","[0.007925577110366433, 8942.343046956299, 12511176.075087374]","[0.01005491202568017, 8588.812666486667, 10263684.11127171]","[0.01020843035802603, 8523.82577762127, 9632163.361958178]","[0.011047867241083018, 8687.789528986637, 11339278.97197344]","[0.011411468032081956, 8575.300003154318, 10168467.171592483]","[0.0158727161940562, 21042.326849033656, 9693336.610451672]","[0.010077194118667358, 6587.853047888977, 12224352.134173851]","[0.009985081821843439, 8703.457871543109, 11556236.571295157]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.010234642617098812, 6820.689021723776, 10532616.49422812]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.009220173466004698, 6915.817644077965, 11554300.170830993]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.008731995055859304, 6928.819705186774, 11645868.285371412]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.00935285381009875, 8604.92313547234, 10546178.140687173]","[0.009070546444250215, 8629.981097767435, 10775779.433595158]","[0.01741760035409311, 19395.51360143669, 9051540.449200334]","[0.01002285947026629, 8616.881718675135, 10543741.810097843]","[0.007925577110366433, 8942.343046956299, 12511176.075087374]","[0.01005491202568017, 8588.812666486667, 10263684.11127171]","[0.01020843035802603, 8523.82577762127, 9632163.361958178]","[0.008714091566241706, 6376.982240690335, 13439658.428353623]","[0.010488102788355928, 6959.693225833573, 11933516.02424246]","[0.01051936978021414, 8586.845804338172, 10336346.047556857]","[0.008939449017696364, 6226.513446635097, 11977576.266336448]","[0.01115442538877854, 6885.726491391826, 11168165.096314875]","[0.02305881357475415, 33118.63753124132, 8584978.722720828]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.010234642617098812, 6820.689021723776, 10532616.49422812]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.009220173466004698, 6915.817644077965, 11554300.170830993]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.008731995055859304, 6928.819705186774, 11645868.285371412]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.00935285381009875, 8604.92313547234, 10546178.140687173]","[0.009070546444250215, 8629.981097767435, 10775779.433595158]","[0.01741760035409311, 19395.51360143669, 9051540.449200334]","[0.01002285947026629, 8616.881718675135, 10543741.810097843]","[0.007925577110366433, 8942.343046956299, 12511176.075087374]","[0.01005491202568017, 8588.812666486667, 10263684.11127171]","[0.01020843035802603, 8523.82577762127, 9632163.361958178]","[0.02305881357475415, 33118.63753124132, 8584978.722720828]","[0.009755467432979502, 6810.169751319984, 10418427.427977318]","[0.008964944025604209, 6869.165438290895, 11032268.208344655]","[0.01057014304492061, 6471.900326459614, 11129355.713853618]","[0.01554581632779868, 19474.55394863739, 9701293.882169604]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.008731995055859304, 6928.819705186774, 11645868.285371412]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.00935285381009875, 8604.92313547234, 10546178.140687173]","[0.009070546444250215, 8629.981097767435, 10775779.433595158]","[0.01741760035409311, 19395.51360143669, 9051540.449200334]","[0.007925577110366433, 8942.343046956299, 12511176.075087374]","[0.01005491202568017, 8588.812666486667, 10263684.11127171]","[0.01020843035802603, 8523.82577762127, 9632163.361958178]","[0.02305881357475415, 33118.63753124132, 8584978.722720828]","[0.009755467432979502, 6810.169751319984, 10418427.427977318]","[0.008964944025604209, 6869.165438290895, 11032268.208344655]","[0.008739077003027862, 6542.872680026093, 11802983.62650532]","[0.009053815105550232, 6796.721634370867, 10238063.283792093]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.008731995055859304, 6928.819705186774, 11645868.285371412]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.01741760035409311, 19395.51360143669, 9051540.449200334]","[0.007925577110366433, 8942.343046956299, 12511176.075087374]","[0.01020843035802603, 8523.82577762127, 9632163.361958178]","[0.02305881357475415, 33118.63753124132, 8584978.722720828]","[0.008964944025604209, 6869.165438290895, 11032268.208344655]","[0.009053815105550232, 6796.721634370867, 10238063.283792093]","[0.009332608142777529, 8681.83036335363, 11299177.774470508]","[0.008862727277897532, 6942.228404760978, 11748592.283950524]","[0.00914517865329498, 6605.862491763794, 12389135.742556337]","[0.00971579832657916, 6860.163687358763, 10902151.412353192]","[0.016114306670937568, 20723.604877710808, 10843930.736400297]","[0.0086862116144728, 6607.8421119571585, 12422487.58405885]","[0.009562347147867379, 6940.192865517976, 11708456.215191899]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.008731995055859304, 6928.819705186774, 11645868.285371412]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.01741760035409311, 19395.51360143669, 9051540.449200334]","[0.007925577110366433, 8942.343046956299, 12511176.075087374]","[0.01020843035802603, 8523.82577762127, 9632163.361958178]","[0.02305881357475415, 33118.63753124132, 8584978.722720828]","[0.008964944025604209, 6869.165438290895, 11032268.208344655]","[0.009053815105550232, 6796.721634370867, 10238063.283792093]","[0.009672606792486969, 6837.227429562345, 10658711.756255534]","[0.0197614545240258, 22637.956821573047, 10378373.316849994]","[0.008235875302561507, 6917.725826805352, 11521212.505492654]","[0.00833213468568753, 6769.83018021181, 14074671.170046018]","[0.008924567711143512, 6336.022626629179, 13048223.720390912]","[0.008561572313827042, 6535.378495266033, 11748430.30442752]","[0.011979219197449239, 8606.756773709065, 10489111.831081524]","[0.011871332618158826, 8612.735031285703, 10554594.225000069]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.01741760035409311, 19395.51360143669, 9051540.449200334]","[0.007925577110366433, 8942.343046956299, 12511176.075087374]","[0.01020843035802603, 8523.82577762127, 9632163.361958178]","[0.02305881357475415, 33118.63753124132, 8584978.722720828]","[0.008964944025604209, 6869.165438290895, 11032268.208344655]","[0.009053815105550232, 6796.721634370867, 10238063.283792093]","[0.008235875302561507, 6917.725826805352, 11521212.505492654]","[0.008561572313827042, 6535.378495266033, 11748430.30442752]","[0.011333524684794972, 6545.8237296439665, 11830030.187870435]","[0.00972951959483266, 8603.394418117923, 10463113.254428444]","[0.01014478744226839, 8589.850420419947, 10335900.716620969]","[0.00850997686400329, 8683.906396804268, 11382357.433889974]","[0.009228569239705149, 8646.882459147606, 10899885.58953129]","[0.009541474973171227, 8643.28595336872, 10847049.565704513]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.01741760035409311, 19395.51360143669, 9051540.449200334]","[0.007925577110366433, 8942.343046956299, 12511176.075087374]","[0.01020843035802603, 8523.82577762127, 9632163.361958178]","[0.02305881357475415, 33118.63753124132, 8584978.722720828]","[0.008964944025604209, 6869.165438290895, 11032268.208344655]","[0.009053815105550232, 6796.721634370867, 10238063.283792093]","[0.008235875302561507, 6917.725826805352, 11521212.505492654]","[0.008561572313827042, 6535.378495266033, 11748430.30442752]","[0.009935953206075878, 8633.832056881267, 10673230.161408992]","[0.013904891242445143, 18925.005967944093, 8906748.063227369]","[0.009344161379414706, 8631.901822694192, 10821204.325697474]","[0.008828947067132189, 8795.86981436941, 12536213.354104843]","[0.018441989503062615, 17583.62463841144, 10469790.06270704]","[0.016758979317102088, 17610.096125842003, 9409097.52722825]","[0.010383313601322297, 8631.353865468396, 10718323.250686899]","[0.009773786357608553, 8628.378082950441, 10721773.058348088]","[0.013560617523202268, 18480.26068296979, 9872113.31211609]","[0.009032776965454854, 8717.886555066209, 11737876.784944922]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.007925577110366433, 8942.343046956299, 12511176.075087374]","[0.01020843035802603, 8523.82577762127, 9632163.361958178]","[0.02305881357475415, 33118.63753124132, 8584978.722720828]","[0.008964944025604209, 6869.165438290895, 11032268.208344655]","[0.009053815105550232, 6796.721634370867, 10238063.283792093]","[0.008235875302561507, 6917.725826805352, 11521212.505492654]","[0.008561572313827042, 6535.378495266033, 11748430.30442752]","[0.013904891242445143, 18925.005967944093, 8906748.063227369]","[0.016758979317102088, 17610.096125842003, 9409097.52722825]","[0.010443328873499172, 8548.286231429674, 9863201.122469949]","[0.010603515770543363, 8543.349837385993, 9866969.504525637]","[0.009601037504859612, 8612.817759165206, 10556716.382288381]","[0.009993781619318456, 8549.362839701073, 9885116.771100912]","[0.008984239587439291, 8689.374891984577, 11306004.119443929]","[0.008536176347387155, 8763.97380154869, 12120275.407265656]","[0.016448637603578585, 19475.56076077527, 9817826.275395326]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.007925577110366433, 8942.343046956299, 12511176.075087374]","[0.01020843035802603, 8523.82577762127, 9632163.361958178]","[0.02305881357475415, 33118.63753124132, 8584978.722720828]","[0.008964944025604209, 6869.165438290895, 11032268.208344655]","[0.009053815105550232, 6796.721634370867, 10238063.283792093]","[0.008235875302561507, 6917.725826805352, 11521212.505492654]","[0.008561572313827042, 6535.378495266033, 11748430.30442752]","[0.013904891242445143, 18925.005967944093, 8906748.063227369]","[0.016758979317102088, 17610.096125842003, 9409097.52722825]","[0.009993781619318456, 8549.362839701073, 9885116.771100912]","[0.010865239646827694, 8561.328422911409, 9990711.871494377]","[0.00967331447882738, 8589.399742748721, 10294699.989521893]","[0.00927321635171887, 8664.359556362058, 11055564.576579109]","[0.010975907944955596, 8513.889037847266, 9548414.212514073]","[0.010526255961826388, 8968.031816547313, 10187385.0053534]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.007925577110366433, 8942.343046956299, 12511176.075087374]","[0.01020843035802603, 8523.82577762127, 9632163.361958178]","[0.02305881357475415, 33118.63753124132, 8584978.722720828]","[0.008964944025604209, 6869.165438290895, 11032268.208344655]","[0.009053815105550232, 6796.721634370867, 10238063.283792093]","[0.008235875302561507, 6917.725826805352, 11521212.505492654]","[0.008561572313827042, 6535.378495266033, 11748430.30442752]","[0.013904891242445143, 18925.005967944093, 8906748.063227369]","[0.016758979317102088, 17610.096125842003, 9409097.52722825]","[0.009993781619318456, 8549.362839701073, 9885116.771100912]","[0.010975907944955596, 8513.889037847266, 9548414.212514073]","[0.009153338365902451, 8570.958969608568, 10111478.267030552]","[0.008781180193601641, 8744.886268514467, 11849761.67871862]","[0.009320891035993826, 8516.988312434063, 9635136.790792255]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.007925577110366433, 8942.343046956299, 12511176.075087374]","[0.01020843035802603, 8523.82577762127, 9632163.361958178]","[0.02305881357475415, 33118.63753124132, 8584978.722720828]","[0.008964944025604209, 6869.165438290895, 11032268.208344655]","[0.009053815105550232, 6796.721634370867, 10238063.283792093]","[0.008235875302561507, 6917.725826805352, 11521212.505492654]","[0.008561572313827042, 6535.378495266033, 11748430.30442752]","[0.013904891242445143, 18925.005967944093, 8906748.063227369]","[0.016758979317102088, 17610.096125842003, 9409097.52722825]","[0.010975907944955596, 8513.889037847266, 9548414.212514073]","[0.009153338365902451, 8570.958969608568, 10111478.267030552]","[0.009320891035993826, 8516.988312434063, 9635136.790792255]","[0.009090505292234749, 8642.3758641439, 10840201.227258513]","[0.009251837097145586, 8563.844695941441, 9986613.800404923]","[0.014258849019519654, 18976.963146669874, 9405645.86360367]","[0.01795955412437225, 16901.077412379986, 9826316.06725406]","[0.014931923154625168, 17703.400122028117, 9801026.929539027]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.010034374511618, 6195.191191090572, 11625809.684642043]","[0.008562556362788867, 6286.476520537779, 12604523.92432539]","[0.008164768721359801, 5231.966968809325, 13564309.463815676]","[0.008635129292094361, 5499.722353995584, 11678669.163635688]","[0.0092947124177879, 6462.789072369307, 10999290.51105377]","[0.008208470160977735, 7493.300308080834, 11272371.852180915]","[0.007925577110366433, 8942.343046956299, 12511176.075087374]","[0.01020843035802603, 8523.82577762127, 9632163.361958178]","[0.02305881357475415, 33118.63753124132, 8584978.722720828]","[0.008964944025604209, 6869.165438290895, 11032268.208344655]","[0.009053815105550232, 6796.721634370867, 10238063.283792093]","[0.008235875302561507, 6917.725826805352, 11521212.505492654]","[0.008561572313827042, 6535.378495266033, 11748430.30442752]","[0.013904891242445143, 18925.005967944093, 8906748.063227369]","[0.016758979317102088, 17610.096125842003, 9409097.52722825]","[0.010975907944955596, 8513.889037847266, 9548414.212514073]","[0.009153338365902451, 8570.958969608568, 10111478.267030552]","[0.009320891035993826, 8516.988312434063, 9635136.790792255]","[0.009251837097145586, 8563.844695941441, 9986613.800404923]","[0.012958916551357037, 17270.380045207374, 9661124.170587586]","[0.014420319492340601, 18911.95887332912, 8788658.13012712]","[0.009317442640328619, 6947.733251684441, 11760437.124966642]","[0.011283898005936148, 8572.830888623468, 10147809.863481661]","[0.009732943557494267, 8648.967880036695, 10930877.528342448]","[0.015240596020380248, 16719.565041907765, 9478345.013095789]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
