"[0.007485341035631237, 4246.138340749643, 13073461.205248583]","[0.010609239820043904, 6504.929002671915, 11451475.999463243]","[0.00948158313002241, 6505.9692318768, 11421080.61682725]","[0.010618618385076807, 6299.959006281321, 12786093.945057008]","[0.008874154161683372, 6507.5183413788245, 11439871.573383538]","[0.008828699765426494, 7226.8669167986445, 12019458.189089777]","[0.010143663399981611, 7488.93175594243, 11288510.635650486]","[0.009808620773350865, 5426.321903311933, 12817481.81771461]","[0.009587950082563393, 8596.990645100013, 10412431.15436006]","[0.008285221121014113, 7617.637115615072, 12620892.82858334]","[0.010944427833605129, 17869.679685109568, 8714190.144422255]","[0.010980830818931819, 17188.871051015718, 9494663.414800268]","[0.01208778761505564, 16859.833012584437, 10115748.537340075]","[0.011871283368897634, 17138.864898392712, 9852199.375657342]","[0.010565978749957966, 8798.42805561821, 12416653.83640532]","[0.011457332216865419, 16910.265310535426, 10687029.520743582]","[0.012731778656721982, 16711.84119141795, 11207106.126385588]","[0.010204866261820975, 8863.906196111013, 13082182.266701356]","[0.011849375485818199, 17197.331903590766, 10473214.058396233]","[0.011447155611450044, 17005.942945741794, 11547628.95992492]","[0.01434114416750675, 16488.680082015515, 10988697.354676398]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.007485341035631237, 4246.138340749643, 13073461.205248583]","[0.010609239820043904, 6504.929002671915, 11451475.999463243]","[0.00948158313002241, 6505.9692318768, 11421080.61682725]","[0.010618618385076807, 6299.959006281321, 12786093.945057008]","[0.008874154161683372, 6507.5183413788245, 11439871.573383538]","[0.008828699765426494, 7226.8669167986445, 12019458.189089777]","[0.010143663399981611, 7488.93175594243, 11288510.635650486]","[0.009808620773350865, 5426.321903311933, 12817481.81771461]","[0.009587950082563393, 8596.990645100013, 10412431.15436006]","[0.008285221121014113, 7617.637115615072, 12620892.82858334]","[0.010944427833605129, 17869.679685109568, 8714190.144422255]","[0.010980830818931819, 17188.871051015718, 9494663.414800268]","[0.01208778761505564, 16859.833012584437, 10115748.537340075]","[0.011871283368897634, 17138.864898392712, 9852199.375657342]","[0.01138704584444247, 16886.969020113444, 11480390.220737118]","[0.01171287307561163, 16927.21599222888, 10837411.94865972]","[0.013325297351383415, 16842.27941142536, 12527225.99848584]","[0.01594310635896411, 16841.84772349844, 12636038.05791067]","[0.012952432352863077, 16845.842816330474, 12634385.642771907]","[0.011691230497499223, 8830.852451690096, 12747702.563197078]","[0.018603001933939236, 16836.295541833042, 12557816.34196499]","[0.010743714281905289, 17781.420268836704, 11054490.001448698]","[0.010904551441069343, 17212.234032125347, 10597541.142530568]","[0.010987957570123889, 17211.77939231792, 10551317.144737605]","[0.010955972364849602, 17933.14219583815, 9348066.312678564]","[0.011278639262499631, 17040.42965735406, 11920292.417299155]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.007485341035631237, 4246.138340749643, 13073461.205248583]","[0.010609239820043904, 6504.929002671915, 11451475.999463243]","[0.00948158313002241, 6505.9692318768, 11421080.61682725]","[0.010618618385076807, 6299.959006281321, 12786093.945057008]","[0.008874154161683372, 6507.5183413788245, 11439871.573383538]","[0.008828699765426494, 7226.8669167986445, 12019458.189089777]","[0.010143663399981611, 7488.93175594243, 11288510.635650486]","[0.009808620773350865, 5426.321903311933, 12817481.81771461]","[0.009587950082563393, 8596.990645100013, 10412431.15436006]","[0.008285221121014113, 7617.637115615072, 12620892.82858334]","[0.010944427833605129, 17869.679685109568, 8714190.144422255]","[0.010980830818931819, 17188.871051015718, 9494663.414800268]","[0.01208778761505564, 16859.833012584437, 10115748.537340075]","[0.011871283368897634, 17138.864898392712, 9852199.375657342]","[0.011285742166950528, 17639.26064212511, 10506007.116079858]","[0.010997459308929414, 17257.27039629061, 11017600.937411673]","[0.012305828204012065, 8864.911701478632, 13124949.404270416]","[0.012606762780026752, 16711.941468156474, 12237763.12977673]","[0.01348943122218121, 16738.65677166565, 11559652.998235729]","[0.015738005573884675, 13646.641903221833, 13059371.892736506]","[0.010941381202898058, 17675.788310814038, 10864050.374658735]","[0.012142740571773426, 16750.83197536081, 11456580.576582748]","[0.011423246865139791, 17188.73263178445, 10248327.37412827]","[0.010509737746484608, 17999.194914772255, 9982797.322301457]","[0.011176936328623594, 16949.94070564374, 12212429.320442062]","[0.011417343759107428, 17245.2878100338, 10876036.404815208]","[0.01181707014529507, 16928.137194076065, 10954001.875018824]","[0.01172648512115459, 16987.205618715263, 11490166.665019538]","[0.010867002910526854, 17933.164131818266, 9346588.678426743]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.007485341035631237, 4246.138340749643, 13073461.205248583]","[0.010609239820043904, 6504.929002671915, 11451475.999463243]","[0.00948158313002241, 6505.9692318768, 11421080.61682725]","[0.010618618385076807, 6299.959006281321, 12786093.945057008]","[0.008874154161683372, 6507.5183413788245, 11439871.573383538]","[0.008828699765426494, 7226.8669167986445, 12019458.189089777]","[0.010143663399981611, 7488.93175594243, 11288510.635650486]","[0.009808620773350865, 5426.321903311933, 12817481.81771461]","[0.009587950082563393, 8596.990645100013, 10412431.15436006]","[0.008285221121014113, 7617.637115615072, 12620892.82858334]","[0.010944427833605129, 17869.679685109568, 8714190.144422255]","[0.010980830818931819, 17188.871051015718, 9494663.414800268]","[0.01208778761505564, 16859.833012584437, 10115748.537340075]","[0.011871283368897634, 17138.864898392712, 9852199.375657342]","[0.011423246865139791, 17188.73263178445, 10248327.37412827]","[0.010509737746484608, 17999.194914772255, 9982797.322301457]","[0.010867002910526854, 17933.164131818266, 9346588.678426743]","[0.011829829210715348, 17552.706810212145, 9631499.087469112]","[0.012172177991584422, 16835.53186657758, 10956533.058949122]","[0.014260160316678594, 16769.388451407678, 11948137.903159546]","[0.011970778182184795, 17003.223458020915, 11677244.15332981]","[0.011387429469084068, 17186.111754793696, 9707739.23361925]","[0.013698560139310248, 16124.036446244541, 12574655.61852388]","[0.014652936351621886, 16757.07502373361, 11845526.227948345]","[0.012236782658283225, 16879.233379476867, 10363023.690501112]","[0.01195008766356088, 17136.716085981967, 9770082.104393814]","[0.011232071452856252, 17930.65115161949, 9211368.570723474]","[0.01095593744610101, 17571.198998492968, 9772770.369575072]","[0.0102577176036606, 17773.049613034153, 10648033.91901561]","[0.012084776666257702, 16898.165973615916, 10563546.24160684]","[0.010887166784136943, 17614.671952100096, 10258640.981170958]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.007485341035631237, 4246.138340749643, 13073461.205248583]","[0.010609239820043904, 6504.929002671915, 11451475.999463243]","[0.00948158313002241, 6505.9692318768, 11421080.61682725]","[0.010618618385076807, 6299.959006281321, 12786093.945057008]","[0.008874154161683372, 6507.5183413788245, 11439871.573383538]","[0.008828699765426494, 7226.8669167986445, 12019458.189089777]","[0.010143663399981611, 7488.93175594243, 11288510.635650486]","[0.009808620773350865, 5426.321903311933, 12817481.81771461]","[0.009587950082563393, 8596.990645100013, 10412431.15436006]","[0.008285221121014113, 7617.637115615072, 12620892.82858334]","[0.010944427833605129, 17869.679685109568, 8714190.144422255]","[0.010980830818931819, 17188.871051015718, 9494663.414800268]","[0.01208778761505564, 16859.833012584437, 10115748.537340075]","[0.011871283368897634, 17138.864898392712, 9852199.375657342]","[0.010509737746484608, 17999.194914772255, 9982797.322301457]","[0.010867002910526854, 17933.164131818266, 9346588.678426743]","[0.011387429469084068, 17186.111754793696, 9707739.23361925]","[0.01195008766356088, 17136.716085981967, 9770082.104393814]","[0.01095593744610101, 17571.198998492968, 9772770.369575072]","[0.010887166784136943, 17614.671952100096, 10258640.981170958]","[0.011040139325892939, 17152.255178826745, 9879576.037871942]","[0.011355513914617366, 16768.496464950626, 10270752.824292164]","[0.012046547485265834, 16849.66846062907, 10114680.290600281]","[0.011182234785134247, 17568.282010801624, 9797383.202453053]","[0.011212263215768847, 17542.278870156704, 9614873.954457143]","[0.012039619141114755, 16849.673460834973, 10114790.965832964]","[0.011203585353946593, 17140.27899692483, 9758137.857756747]","[0.010262412314591034, 17656.279495398234, 10605336.323641134]","[0.011275806369184857, 17088.238591169207, 9290174.380841466]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.007485341035631237, 4246.138340749643, 13073461.205248583]","[0.010609239820043904, 6504.929002671915, 11451475.999463243]","[0.00948158313002241, 6505.9692318768, 11421080.61682725]","[0.010618618385076807, 6299.959006281321, 12786093.945057008]","[0.008874154161683372, 6507.5183413788245, 11439871.573383538]","[0.008828699765426494, 7226.8669167986445, 12019458.189089777]","[0.010143663399981611, 7488.93175594243, 11288510.635650486]","[0.009808620773350865, 5426.321903311933, 12817481.81771461]","[0.009587950082563393, 8596.990645100013, 10412431.15436006]","[0.008285221121014113, 7617.637115615072, 12620892.82858334]","[0.010944427833605129, 17869.679685109568, 8714190.144422255]","[0.010980830818931819, 17188.871051015718, 9494663.414800268]","[0.010509737746484608, 17999.194914772255, 9982797.322301457]","[0.010867002910526854, 17933.164131818266, 9346588.678426743]","[0.01095593744610101, 17571.198998492968, 9772770.369575072]","[0.010887166784136943, 17614.671952100096, 10258640.981170958]","[0.011040139325892939, 17152.255178826745, 9879576.037871942]","[0.011355513914617366, 16768.496464950626, 10270752.824292164]","[0.012046547485265834, 16849.66846062907, 10114680.290600281]","[0.012039619141114755, 16849.673460834973, 10114790.965832964]","[0.011203585353946593, 17140.27899692483, 9758137.857756747]","[0.011275806369184857, 17088.238591169207, 9290174.380841466]","[0.011532228062073864, 17523.21312060009, 9383927.209572384]","[0.011536208539220934, 17523.20960514045, 9384003.037234189]","[0.011676517527560144, 16753.01963183817, 10105689.418987505]","[0.010911280364609607, 17527.246267128194, 9256606.885957912]","[0.011506866575728176, 17523.210576357324, 9384026.161620073]","[0.01170947652013013, 16753.01955653718, 10105419.42323343]","[0.011404162480676893, 17140.199392100858, 9758911.047285337]","[0.01150791358367642, 17523.209647348987, 9384176.966503568]","[0.0115802613735624, 17523.245860137526, 9383347.11939419]","[0.011533352732435848, 17523.212127072904, 9383855.125130745]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.007485341035631237, 4246.138340749643, 13073461.205248583]","[0.010609239820043904, 6504.929002671915, 11451475.999463243]","[0.00948158313002241, 6505.9692318768, 11421080.61682725]","[0.010618618385076807, 6299.959006281321, 12786093.945057008]","[0.008874154161683372, 6507.5183413788245, 11439871.573383538]","[0.008828699765426494, 7226.8669167986445, 12019458.189089777]","[0.010143663399981611, 7488.93175594243, 11288510.635650486]","[0.009808620773350865, 5426.321903311933, 12817481.81771461]","[0.009587950082563393, 8596.990645100013, 10412431.15436006]","[0.008285221121014113, 7617.637115615072, 12620892.82858334]","[0.010944427833605129, 17869.679685109568, 8714190.144422255]","[0.010980830818931819, 17188.871051015718, 9494663.414800268]","[0.010509737746484608, 17999.194914772255, 9982797.322301457]","[0.010867002910526854, 17933.164131818266, 9346588.678426743]","[0.010887166784136943, 17614.671952100096, 10258640.981170958]","[0.011040139325892939, 17152.255178826745, 9879576.037871942]","[0.011355513914617366, 16768.496464950626, 10270752.824292164]","[0.011203585353946593, 17140.27899692483, 9758137.857756747]","[0.011275806369184857, 17088.238591169207, 9290174.380841466]","[0.011676517527560144, 16753.01963183817, 10105689.418987505]","[0.010911280364609607, 17527.246267128194, 9256606.885957912]","[0.01170947652013013, 16753.01955653718, 10105419.42323343]","[0.011323493676023108, 17141.168671759548, 9294991.44619438]","[0.010645608201803249, 17497.76067333636, 9009725.964435106]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.011676517527560144, 16753.01963183817, 10105689.418987505]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.011404162480676893, 17140.199392100858, 9758911.047285337]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.010855030845211309, 17497.706359593933, 9009642.890074242]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.007485341035631237, 4246.138340749643, 13073461.205248583]","[0.010609239820043904, 6504.929002671915, 11451475.999463243]","[0.00948158313002241, 6505.9692318768, 11421080.61682725]","[0.010618618385076807, 6299.959006281321, 12786093.945057008]","[0.008874154161683372, 6507.5183413788245, 11439871.573383538]","[0.008828699765426494, 7226.8669167986445, 12019458.189089777]","[0.010143663399981611, 7488.93175594243, 11288510.635650486]","[0.009808620773350865, 5426.321903311933, 12817481.81771461]","[0.009587950082563393, 8596.990645100013, 10412431.15436006]","[0.008285221121014113, 7617.637115615072, 12620892.82858334]","[0.010944427833605129, 17869.679685109568, 8714190.144422255]","[0.010980830818931819, 17188.871051015718, 9494663.414800268]","[0.010509737746484608, 17999.194914772255, 9982797.322301457]","[0.011040139325892939, 17152.255178826745, 9879576.037871942]","[0.011355513914617366, 16768.496464950626, 10270752.824292164]","[0.011203585353946593, 17140.27899692483, 9758137.857756747]","[0.011275806369184857, 17088.238591169207, 9290174.380841466]","[0.011676517527560144, 16753.01963183817, 10105689.418987505]","[0.01170947652013013, 16753.01955653718, 10105419.42323343]","[0.010645608201803249, 17497.76067333636, 9009725.964435106]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.011676517527560144, 16753.01963183817, 10105689.418987505]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.010855030845211309, 17497.706359593933, 9009642.890074242]","[0.011312628406937359, 17141.15340820306, 9294759.696436968]","[0.011061529443031374, 17141.208748565132, 9295011.286167094]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.011676517527560144, 16753.01963183817, 10105689.418987505]","[0.011044442996032702, 17152.251140721633, 9879410.663453791]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.01205927550539117, 16841.82849961294, 9938240.243855523]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.010855030845211309, 17497.706359593933, 9009642.890074242]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.007485341035631237, 4246.138340749643, 13073461.205248583]","[0.010609239820043904, 6504.929002671915, 11451475.999463243]","[0.00948158313002241, 6505.9692318768, 11421080.61682725]","[0.010618618385076807, 6299.959006281321, 12786093.945057008]","[0.008874154161683372, 6507.5183413788245, 11439871.573383538]","[0.008828699765426494, 7226.8669167986445, 12019458.189089777]","[0.010143663399981611, 7488.93175594243, 11288510.635650486]","[0.009808620773350865, 5426.321903311933, 12817481.81771461]","[0.009587950082563393, 8596.990645100013, 10412431.15436006]","[0.008285221121014113, 7617.637115615072, 12620892.82858334]","[0.010944427833605129, 17869.679685109568, 8714190.144422255]","[0.010980830818931819, 17188.871051015718, 9494663.414800268]","[0.010509737746484608, 17999.194914772255, 9982797.322301457]","[0.011040139325892939, 17152.255178826745, 9879576.037871942]","[0.011355513914617366, 16768.496464950626, 10270752.824292164]","[0.011203585353946593, 17140.27899692483, 9758137.857756747]","[0.011275806369184857, 17088.238591169207, 9290174.380841466]","[0.011676517527560144, 16753.01963183817, 10105689.418987505]","[0.01170947652013013, 16753.01955653718, 10105419.42323343]","[0.010645608201803249, 17497.76067333636, 9009725.964435106]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.011676517527560144, 16753.01963183817, 10105689.418987505]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.010855030845211309, 17497.706359593933, 9009642.890074242]","[0.011061529443031374, 17141.208748565132, 9295011.286167094]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.011676517527560144, 16753.01963183817, 10105689.418987505]","[0.011044442996032702, 17152.251140721633, 9879410.663453791]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.01205927550539117, 16841.82849961294, 9938240.243855523]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.010855030845211309, 17497.706359593933, 9009642.890074242]","[0.011311483977949793, 17141.154434822703, 9294927.847802036]","[0.011261132831275129, 17538.68339367498, 9549345.49878652]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.01170810067970118, 16749.418580216818, 10104904.873018913]","[0.012059321452207077, 16841.82846652049, 9938144.177615616]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.011286418470116898, 17137.229051031827, 9772483.670149112]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.007485341035631237, 4246.138340749643, 13073461.205248583]","[0.010609239820043904, 6504.929002671915, 11451475.999463243]","[0.00948158313002241, 6505.9692318768, 11421080.61682725]","[0.010618618385076807, 6299.959006281321, 12786093.945057008]","[0.008874154161683372, 6507.5183413788245, 11439871.573383538]","[0.008828699765426494, 7226.8669167986445, 12019458.189089777]","[0.010143663399981611, 7488.93175594243, 11288510.635650486]","[0.009808620773350865, 5426.321903311933, 12817481.81771461]","[0.009587950082563393, 8596.990645100013, 10412431.15436006]","[0.008285221121014113, 7617.637115615072, 12620892.82858334]","[0.010944427833605129, 17869.679685109568, 8714190.144422255]","[0.010980830818931819, 17188.871051015718, 9494663.414800268]","[0.010509737746484608, 17999.194914772255, 9982797.322301457]","[0.011040139325892939, 17152.255178826745, 9879576.037871942]","[0.011355513914617366, 16768.496464950626, 10270752.824292164]","[0.011203585353946593, 17140.27899692483, 9758137.857756747]","[0.011275806369184857, 17088.238591169207, 9290174.380841466]","[0.011676517527560144, 16753.01963183817, 10105689.418987505]","[0.010645608201803249, 17497.76067333636, 9009725.964435106]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.011676517527560144, 16753.01963183817, 10105689.418987505]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.010855030845211309, 17497.706359593933, 9009642.890074242]","[0.011061529443031374, 17141.208748565132, 9295011.286167094]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.011676517527560144, 16753.01963183817, 10105689.418987505]","[0.011044442996032702, 17152.251140721633, 9879410.663453791]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.01205927550539117, 16841.82849961294, 9938240.243855523]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.010855030845211309, 17497.706359593933, 9009642.890074242]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.01170810067970118, 16749.418580216818, 10104904.873018913]","[0.012059321452207077, 16841.82846652049, 9938144.177615616]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.011311483977949793, 17141.154434822703, 9294927.847802036]","[0.011272797156153022, 17538.697597519367, 9549313.027370606]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.011751766275905118, 16875.305774499324, 10280615.00034713]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012059321452207077, 16841.82846652049, 9938144.177615616]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]","[0.012018371061916855, 16749.36426647439, 10104821.155508379]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
