"[0.012097154811471174, 6783.688262517654, 10237633.432199541]","[0.024150866790986537, 36019.366840668634, 9591296.906303577]","[0.0346721842657862, 48653.19192816659, 9504078.338289836]","[0.008285899045409098, 5320.5198366156765, 12370829.065377485]","[0.024210682644999072, 34223.68517760674, 10092920.97070949]","[0.007887272643859747, 6965.7426416274575, 12002177.996466834]","[0.007260353056786992, 5485.364431074904, 12316611.006786097]","[0.008297236766357617, 5333.31715474533, 10735070.752090033]","[0.008654593281263721, 5458.4946220335805, 10479308.146611337]","[0.00903789173267418, 5564.133499751439, 11536925.80760695]","[0.007829775558305531, 6307.11044311296, 12806710.29646521]","[0.008628432828283109, 6168.516242813732, 11384028.328272024]","[0.008495040992184115, 6966.190325988176, 12006998.386879986]","[0.008883981967136155, 6150.054720851783, 11215880.760659806]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.012097154811471174, 6783.688262517654, 10237633.432199541]","[0.024150866790986537, 36019.366840668634, 9591296.906303577]","[0.0346721842657862, 48653.19192816659, 9504078.338289836]","[0.008285899045409098, 5320.5198366156765, 12370829.065377485]","[0.024210682644999072, 34223.68517760674, 10092920.97070949]","[0.007887272643859747, 6965.7426416274575, 12002177.996466834]","[0.007260353056786992, 5485.364431074904, 12316611.006786097]","[0.008297236766357617, 5333.31715474533, 10735070.752090033]","[0.008654593281263721, 5458.4946220335805, 10479308.146611337]","[0.010408440349754404, 6924.641184567106, 11574899.847557956]","[0.008625978459865053, 6206.056803007428, 11764274.788518416]","[0.02297573407058586, 17277.930709677017, 10587779.911874028]","[0.008569319167109395, 6236.465763968485, 12034136.70337112]","[0.008295660197077557, 7208.853562697193, 11921084.340176381]","[0.014889823748492601, 19824.450551727172, 10528276.400750943]","[0.006715316899336405, 6322.138449684253, 13013557.649671728]","[0.009719150743635017, 7145.90561096522, 11180066.533375714]","[0.010761708690069908, 6830.693101180028, 10650354.141123585]","[0.008474015518368497, 6295.95130742289, 12706054.848709503]","[0.010341860805351799, 6521.8439587070925, 11634416.51364315]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.012097154811471174, 6783.688262517654, 10237633.432199541]","[0.024150866790986537, 36019.366840668634, 9591296.906303577]","[0.0346721842657862, 48653.19192816659, 9504078.338289836]","[0.008285899045409098, 5320.5198366156765, 12370829.065377485]","[0.024210682644999072, 34223.68517760674, 10092920.97070949]","[0.007887272643859747, 6965.7426416274575, 12002177.996466834]","[0.007260353056786992, 5485.364431074904, 12316611.006786097]","[0.008297236766357617, 5333.31715474533, 10735070.752090033]","[0.008654593281263721, 5458.4946220335805, 10479308.146611337]","[0.008295660197077557, 7208.853562697193, 11921084.340176381]","[0.006715316899336405, 6322.138449684253, 13013557.649671728]","[0.009994660599784676, 6908.204394502239, 11477096.757304633]","[0.009406985009322945, 7671.295783226225, 10382971.223034613]","[0.0081980841411927, 7755.031469500932, 14132604.585139085]","[0.010800234337355209, 7670.762775641691, 10348236.045834841]","[0.008513335886434652, 6946.201251098202, 11812166.785016006]","[0.009862578171021465, 6547.441651558398, 11912374.112111045]","[0.017700869091455924, 18051.211602309562, 10296454.81917788]","[0.00834460811375385, 7053.740158875699, 12903694.045813873]","[0.009700118791949874, 6219.016221115477, 11929798.391811622]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.012097154811471174, 6783.688262517654, 10237633.432199541]","[0.024150866790986537, 36019.366840668634, 9591296.906303577]","[0.0346721842657862, 48653.19192816659, 9504078.338289836]","[0.008285899045409098, 5320.5198366156765, 12370829.065377485]","[0.024210682644999072, 34223.68517760674, 10092920.97070949]","[0.007887272643859747, 6965.7426416274575, 12002177.996466834]","[0.007260353056786992, 5485.364431074904, 12316611.006786097]","[0.008297236766357617, 5333.31715474533, 10735070.752090033]","[0.008654593281263721, 5458.4946220335805, 10479308.146611337]","[0.008295660197077557, 7208.853562697193, 11921084.340176381]","[0.006715316899336405, 6322.138449684253, 13013557.649671728]","[0.009406985009322945, 7671.295783226225, 10382971.223034613]","[0.010800234337355209, 7670.762775641691, 10348236.045834841]","[0.01450422611027278, 16529.632922766825, 11413686.80413052]","[0.020714354239450845, 17678.147659412807, 11350366.47952949]","[0.008943300731282133, 6923.8274229219305, 11629988.2417551]","[0.008898001052517304, 6951.301406875688, 11824681.516349632]","[0.015469084331532205, 18066.786247072672, 10518911.608038418]","[0.009138618184897368, 7520.467657317076, 11536183.837411009]","[0.0086070698437906, 7044.774742969363, 12840644.890378648]","[0.009910125117238704, 5453.212663367272, 11997975.814708116]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.012097154811471174, 6783.688262517654, 10237633.432199541]","[0.024150866790986537, 36019.366840668634, 9591296.906303577]","[0.0346721842657862, 48653.19192816659, 9504078.338289836]","[0.008285899045409098, 5320.5198366156765, 12370829.065377485]","[0.024210682644999072, 34223.68517760674, 10092920.97070949]","[0.007887272643859747, 6965.7426416274575, 12002177.996466834]","[0.007260353056786992, 5485.364431074904, 12316611.006786097]","[0.008297236766357617, 5333.31715474533, 10735070.752090033]","[0.008654593281263721, 5458.4946220335805, 10479308.146611337]","[0.008295660197077557, 7208.853562697193, 11921084.340176381]","[0.006715316899336405, 6322.138449684253, 13013557.649671728]","[0.009406985009322945, 7671.295783226225, 10382971.223034613]","[0.010800234337355209, 7670.762775641691, 10348236.045834841]","[0.011765945209292587, 7394.0062175213025, 10444462.26490046]","[0.0082933234597481, 7430.670131020781, 10721349.630034521]","[0.009056317721434696, 6931.337667191768, 11708718.868530875]","[0.010369470858316035, 6829.800807757679, 10593551.89037146]","[0.007730544834041408, 7182.468695108537, 11609635.763291609]","[0.00896725564684228, 7118.4755131388765, 10914591.424741153]","[0.009186279807662338, 6242.644121563189, 12223906.795238335]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.012097154811471174, 6783.688262517654, 10237633.432199541]","[0.024150866790986537, 36019.366840668634, 9591296.906303577]","[0.0346721842657862, 48653.19192816659, 9504078.338289836]","[0.008285899045409098, 5320.5198366156765, 12370829.065377485]","[0.024210682644999072, 34223.68517760674, 10092920.97070949]","[0.007887272643859747, 6965.7426416274575, 12002177.996466834]","[0.007260353056786992, 5485.364431074904, 12316611.006786097]","[0.008297236766357617, 5333.31715474533, 10735070.752090033]","[0.008654593281263721, 5458.4946220335805, 10479308.146611337]","[0.006715316899336405, 6322.138449684253, 13013557.649671728]","[0.009406985009322945, 7671.295783226225, 10382971.223034613]","[0.010800234337355209, 7670.762775641691, 10348236.045834841]","[0.011765945209292587, 7394.0062175213025, 10444462.26490046]","[0.0082933234597481, 7430.670131020781, 10721349.630034521]","[0.007730544834041408, 7182.468695108537, 11609635.763291609]","[0.013764282544491966, 16553.188261315965, 10566961.266840033]","[0.00922800334628148, 6907.892329725612, 11473234.903371291]","[0.018251083399221883, 23573.932571042933, 10223381.103342522]","[0.00981124655061174, 7124.341652337798, 10953497.236607173]","[0.016759646946596356, 17975.124057713707, 10249783.024500381]","[0.009917740148720142, 6904.290752958733, 11354873.268211776]","[0.011131699313270408, 6834.187056492946, 10707298.206604132]","[0.008741017392467982, 5553.56975067952, 11537094.853085756]","[0.00864010060376145, 5467.2480315094745, 12127107.663969668]","[0.010203801201715174, 6884.73146603436, 11215644.256189635]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.012097154811471174, 6783.688262517654, 10237633.432199541]","[0.024150866790986537, 36019.366840668634, 9591296.906303577]","[0.0346721842657862, 48653.19192816659, 9504078.338289836]","[0.008285899045409098, 5320.5198366156765, 12370829.065377485]","[0.024210682644999072, 34223.68517760674, 10092920.97070949]","[0.007887272643859747, 6965.7426416274575, 12002177.996466834]","[0.007260353056786992, 5485.364431074904, 12316611.006786097]","[0.008297236766357617, 5333.31715474533, 10735070.752090033]","[0.008654593281263721, 5458.4946220335805, 10479308.146611337]","[0.006715316899336405, 6322.138449684253, 13013557.649671728]","[0.009406985009322945, 7671.295783226225, 10382971.223034613]","[0.010800234337355209, 7670.762775641691, 10348236.045834841]","[0.011765945209292587, 7394.0062175213025, 10444462.26490046]","[0.0082933234597481, 7430.670131020781, 10721349.630034521]","[0.007730544834041408, 7182.468695108537, 11609635.763291609]","[0.018251083399221883, 23573.932571042933, 10223381.103342522]","[0.008470909160818696, 7489.094595671857, 11380647.0884792]","[0.012214172009002065, 7022.8304563556885, 9981827.2022182]","[0.008133437546987244, 7138.5929623087195, 12750020.569092268]","[0.009765790527951712, 7367.55730362859, 10185668.942169137]","[0.008785153520966031, 5211.641290689893, 11032225.389963364]","[0.01468529903206528, 17199.399517267277, 9726440.438578697]","[0.01135109478716891, 6800.230760420711, 10360115.133035429]","[0.008197792386501953, 5411.316823150579, 11536310.118377]","[0.00981911973704973, 5318.738505696011, 10598349.765460365]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.012097154811471174, 6783.688262517654, 10237633.432199541]","[0.024150866790986537, 36019.366840668634, 9591296.906303577]","[0.0346721842657862, 48653.19192816659, 9504078.338289836]","[0.008285899045409098, 5320.5198366156765, 12370829.065377485]","[0.007887272643859747, 6965.7426416274575, 12002177.996466834]","[0.007260353056786992, 5485.364431074904, 12316611.006786097]","[0.008297236766357617, 5333.31715474533, 10735070.752090033]","[0.008654593281263721, 5458.4946220335805, 10479308.146611337]","[0.006715316899336405, 6322.138449684253, 13013557.649671728]","[0.009406985009322945, 7671.295783226225, 10382971.223034613]","[0.0082933234597481, 7430.670131020781, 10721349.630034521]","[0.007730544834041408, 7182.468695108537, 11609635.763291609]","[0.012214172009002065, 7022.8304563556885, 9981827.2022182]","[0.009765790527951712, 7367.55730362859, 10185668.942169137]","[0.008785153520966031, 5211.641290689893, 11032225.389963364]","[0.01468529903206528, 17199.399517267277, 9726440.438578697]","[0.01135109478716891, 6800.230760420711, 10360115.133035429]","[0.008197792386501953, 5411.316823150579, 11536310.118377]","[0.00981911973704973, 5318.738505696011, 10598349.765460365]","[0.008870702802610084, 5495.160121119531, 10837157.101094825]","[0.007515447262644683, 5408.314690403591, 11548418.951691816]","[0.009143682632461828, 5330.256491089525, 10756077.10041707]","[0.007132936952359721, 7280.668273310944, 12674832.837051643]","[0.011880384819881323, 6771.722987067011, 10086209.367854709]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.024150866790986537, 36019.366840668634, 9591296.906303577]","[0.0346721842657862, 48653.19192816659, 9504078.338289836]","[0.008285899045409098, 5320.5198366156765, 12370829.065377485]","[0.007260353056786992, 5485.364431074904, 12316611.006786097]","[0.008297236766357617, 5333.31715474533, 10735070.752090033]","[0.008654593281263721, 5458.4946220335805, 10479308.146611337]","[0.006715316899336405, 6322.138449684253, 13013557.649671728]","[0.009406985009322945, 7671.295783226225, 10382971.223034613]","[0.0082933234597481, 7430.670131020781, 10721349.630034521]","[0.012214172009002065, 7022.8304563556885, 9981827.2022182]","[0.009765790527951712, 7367.55730362859, 10185668.942169137]","[0.008785153520966031, 5211.641290689893, 11032225.389963364]","[0.01468529903206528, 17199.399517267277, 9726440.438578697]","[0.01135109478716891, 6800.230760420711, 10360115.133035429]","[0.008197792386501953, 5411.316823150579, 11536310.118377]","[0.00981911973704973, 5318.738505696011, 10598349.765460365]","[0.007515447262644683, 5408.314690403591, 11548418.951691816]","[0.009143682632461828, 5330.256491089525, 10756077.10041707]","[0.007132936952359721, 7280.668273310944, 12674832.837051643]","[0.011880384819881323, 6771.722987067011, 10086209.367854709]","[0.008707311025070951, 5163.347429647411, 10144754.49037436]","[0.008231081199537815, 5692.454975569277, 12977823.733886538]","[0.008552762603317759, 4692.837677510558, 11565978.750953373]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.024150866790986537, 36019.366840668634, 9591296.906303577]","[0.0346721842657862, 48653.19192816659, 9504078.338289836]","[0.008285899045409098, 5320.5198366156765, 12370829.065377485]","[0.007260353056786992, 5485.364431074904, 12316611.006786097]","[0.008297236766357617, 5333.31715474533, 10735070.752090033]","[0.008654593281263721, 5458.4946220335805, 10479308.146611337]","[0.006715316899336405, 6322.138449684253, 13013557.649671728]","[0.0082933234597481, 7430.670131020781, 10721349.630034521]","[0.012214172009002065, 7022.8304563556885, 9981827.2022182]","[0.01468529903206528, 17199.399517267277, 9726440.438578697]","[0.008197792386501953, 5411.316823150579, 11536310.118377]","[0.007515447262644683, 5408.314690403591, 11548418.951691816]","[0.007132936952359721, 7280.668273310944, 12674832.837051643]","[0.011880384819881323, 6771.722987067011, 10086209.367854709]","[0.008707311025070951, 5163.347429647411, 10144754.49037436]","[0.008552762603317759, 4692.837677510558, 11565978.750953373]","[0.008440656195893383, 5484.758962588003, 12318628.540962558]","[0.015688869280327696, 17238.948875735437, 10861257.320813345]","[0.007351888549365679, 5511.129404044897, 11090461.486853093]","[0.018509419968951262, 17989.663415062783, 10741915.344236854]","[0.008560159506218653, 5381.311930440343, 11239982.321475297]","[0.026664835983707117, 34279.66691341484, 10669983.753041098]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.024150866790986537, 36019.366840668634, 9591296.906303577]","[0.0346721842657862, 48653.19192816659, 9504078.338289836]","[0.008285899045409098, 5320.5198366156765, 12370829.065377485]","[0.007260353056786992, 5485.364431074904, 12316611.006786097]","[0.008297236766357617, 5333.31715474533, 10735070.752090033]","[0.008654593281263721, 5458.4946220335805, 10479308.146611337]","[0.006715316899336405, 6322.138449684253, 13013557.649671728]","[0.0082933234597481, 7430.670131020781, 10721349.630034521]","[0.012214172009002065, 7022.8304563556885, 9981827.2022182]","[0.01468529903206528, 17199.399517267277, 9726440.438578697]","[0.008197792386501953, 5411.316823150579, 11536310.118377]","[0.007515447262644683, 5408.314690403591, 11548418.951691816]","[0.007132936952359721, 7280.668273310944, 12674832.837051643]","[0.011880384819881323, 6771.722987067011, 10086209.367854709]","[0.008707311025070951, 5163.347429647411, 10144754.49037436]","[0.008552762603317759, 4692.837677510558, 11565978.750953373]","[0.007351888549365679, 5511.129404044897, 11090461.486853093]","[0.01482384459056869, 17098.204890563018, 9680644.775339385]","[0.009608170380730587, 5214.579333408378, 11278049.599058796]","[0.0080929664758971, 5496.604465052742, 10930350.384817198]","[0.008180096532669276, 5415.348280157873, 12725615.392972186]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.024150866790986537, 36019.366840668634, 9591296.906303577]","[0.0346721842657862, 48653.19192816659, 9504078.338289836]","[0.008285899045409098, 5320.5198366156765, 12370829.065377485]","[0.007260353056786992, 5485.364431074904, 12316611.006786097]","[0.008297236766357617, 5333.31715474533, 10735070.752090033]","[0.008654593281263721, 5458.4946220335805, 10479308.146611337]","[0.006715316899336405, 6322.138449684253, 13013557.649671728]","[0.0082933234597481, 7430.670131020781, 10721349.630034521]","[0.012214172009002065, 7022.8304563556885, 9981827.2022182]","[0.01468529903206528, 17199.399517267277, 9726440.438578697]","[0.008197792386501953, 5411.316823150579, 11536310.118377]","[0.007515447262644683, 5408.314690403591, 11548418.951691816]","[0.007132936952359721, 7280.668273310944, 12674832.837051643]","[0.011880384819881323, 6771.722987067011, 10086209.367854709]","[0.008707311025070951, 5163.347429647411, 10144754.49037436]","[0.008552762603317759, 4692.837677510558, 11565978.750953373]","[0.007351888549365679, 5511.129404044897, 11090461.486853093]","[0.01482384459056869, 17098.204890563018, 9680644.775339385]","[0.0080929664758971, 5496.604465052742, 10930350.384817198]","[0.00933970569617913, 7015.923011456137, 12569180.397150474]","[0.030462070671773794, 41872.59374967488, 9813806.462918941]","[0.01028383876500024, 7257.40918098586, 12405807.525355738]","[0.009202191337131026, 5462.361556875504, 13173530.240280513]","[0.010693200620876355, 6861.262243406089, 10970837.899608623]","[0.017192896263145747, 23655.164635723064, 10951115.102225231]","[0.018861018932908438, 22827.556430160697, 9980990.188310174]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.024150866790986537, 36019.366840668634, 9591296.906303577]","[0.0346721842657862, 48653.19192816659, 9504078.338289836]","[0.008285899045409098, 5320.5198366156765, 12370829.065377485]","[0.007260353056786992, 5485.364431074904, 12316611.006786097]","[0.008297236766357617, 5333.31715474533, 10735070.752090033]","[0.008654593281263721, 5458.4946220335805, 10479308.146611337]","[0.006715316899336405, 6322.138449684253, 13013557.649671728]","[0.0082933234597481, 7430.670131020781, 10721349.630034521]","[0.012214172009002065, 7022.8304563556885, 9981827.2022182]","[0.01468529903206528, 17199.399517267277, 9726440.438578697]","[0.008197792386501953, 5411.316823150579, 11536310.118377]","[0.007515447262644683, 5408.314690403591, 11548418.951691816]","[0.007132936952359721, 7280.668273310944, 12674832.837051643]","[0.011880384819881323, 6771.722987067011, 10086209.367854709]","[0.008707311025070951, 5163.347429647411, 10144754.49037436]","[0.008552762603317759, 4692.837677510558, 11565978.750953373]","[0.007351888549365679, 5511.129404044897, 11090461.486853093]","[0.01482384459056869, 17098.204890563018, 9680644.775339385]","[0.0080929664758971, 5496.604465052742, 10930350.384817198]","[0.00944874694603696, 7592.521642582176, 12503765.620796757]","[0.01242952675159306, 10017.90805416926, 11690001.155317966]","[0.013989193256781286, 21277.646763008124, 9511933.380885996]","[0.011302976963601054, 6272.997911012991, 12427501.236327078]","[0.016903695044037152, 18028.152269006, 10839154.668958636]","[0.011034405277919646, 7320.871943471607, 13054388.580854129]","[0.017388533289181256, 17988.958613953317, 11116380.915118761]","[0.011770519045900726, 7520.001493035062, 11725245.987355635]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.0346721842657862, 48653.19192816659, 9504078.338289836]","[0.008285899045409098, 5320.5198366156765, 12370829.065377485]","[0.007260353056786992, 5485.364431074904, 12316611.006786097]","[0.008297236766357617, 5333.31715474533, 10735070.752090033]","[0.008654593281263721, 5458.4946220335805, 10479308.146611337]","[0.006715316899336405, 6322.138449684253, 13013557.649671728]","[0.0082933234597481, 7430.670131020781, 10721349.630034521]","[0.012214172009002065, 7022.8304563556885, 9981827.2022182]","[0.01468529903206528, 17199.399517267277, 9726440.438578697]","[0.008197792386501953, 5411.316823150579, 11536310.118377]","[0.007515447262644683, 5408.314690403591, 11548418.951691816]","[0.007132936952359721, 7280.668273310944, 12674832.837051643]","[0.011880384819881323, 6771.722987067011, 10086209.367854709]","[0.008707311025070951, 5163.347429647411, 10144754.49037436]","[0.008552762603317759, 4692.837677510558, 11565978.750953373]","[0.007351888549365679, 5511.129404044897, 11090461.486853093]","[0.01482384459056869, 17098.204890563018, 9680644.775339385]","[0.0080929664758971, 5496.604465052742, 10930350.384817198]","[0.013989193256781286, 21277.646763008124, 9511933.380885996]","[0.019576607509189235, 22884.53664218844, 10578354.754021142]","[0.012595514594449837, 6231.977775322086, 12062068.066679636]","[0.024003078960730385, 34885.38771798855, 9779836.66639953]","[0.016256002985008938, 19685.844438584576, 11214640.351675589]","[0.020939726199636254, 17719.16193426748, 11941504.686312389]","[0.00962052129900801, 7618.482991598208, 12700433.277511043]","[0.015754336280352017, 20234.83458619107, 11593217.149383066]","[0.017339516278123298, 20014.902925091697, 10845447.703635104]","[0.01698017599373047, 19725.13441483661, 11161867.455333985]","[0.015555630876231968, 18467.546400728923, 12060611.05741186]","[0.01750219593679724, 20469.08468171913, 10765592.158698631]","[0.018612616251947572, 23630.452580849113, 10694007.4731403]","[0.008787352069676018, 7631.523406163953, 12861627.528839808]","[0.011533819230571715, 6985.184652194408, 12206882.179786883]","[0.017972080730771448, 17956.433679293634, 10734792.85821566]","[0.018204666051065074, 17732.03146927838, 11899581.864766615]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.0346721842657862, 48653.19192816659, 9504078.338289836]","[0.008285899045409098, 5320.5198366156765, 12370829.065377485]","[0.007260353056786992, 5485.364431074904, 12316611.006786097]","[0.008297236766357617, 5333.31715474533, 10735070.752090033]","[0.008654593281263721, 5458.4946220335805, 10479308.146611337]","[0.006715316899336405, 6322.138449684253, 13013557.649671728]","[0.0082933234597481, 7430.670131020781, 10721349.630034521]","[0.012214172009002065, 7022.8304563556885, 9981827.2022182]","[0.01468529903206528, 17199.399517267277, 9726440.438578697]","[0.008197792386501953, 5411.316823150579, 11536310.118377]","[0.007515447262644683, 5408.314690403591, 11548418.951691816]","[0.007132936952359721, 7280.668273310944, 12674832.837051643]","[0.011880384819881323, 6771.722987067011, 10086209.367854709]","[0.008707311025070951, 5163.347429647411, 10144754.49037436]","[0.008552762603317759, 4692.837677510558, 11565978.750953373]","[0.007351888549365679, 5511.129404044897, 11090461.486853093]","[0.01482384459056869, 17098.204890563018, 9680644.775339385]","[0.0080929664758971, 5496.604465052742, 10930350.384817198]","[0.013989193256781286, 21277.646763008124, 9511933.380885996]","[0.015160436457770342, 18026.612450812798, 10587310.954748176]","[0.010490552864038907, 7457.035448580234, 11059088.9503349]","[0.0162492742627566, 22783.024643407567, 9124963.892289583]","[0.012831004342905088, 7418.5030143349895, 10666539.331383131]","[0.008834806132582317, 5486.857896732773, 12280637.273278693]","[0.010296900776742174, 6902.2551890720415, 11378668.738685235]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.008285899045409098, 5320.5198366156765, 12370829.065377485]","[0.007260353056786992, 5485.364431074904, 12316611.006786097]","[0.008297236766357617, 5333.31715474533, 10735070.752090033]","[0.008654593281263721, 5458.4946220335805, 10479308.146611337]","[0.006715316899336405, 6322.138449684253, 13013557.649671728]","[0.0082933234597481, 7430.670131020781, 10721349.630034521]","[0.012214172009002065, 7022.8304563556885, 9981827.2022182]","[0.01468529903206528, 17199.399517267277, 9726440.438578697]","[0.008197792386501953, 5411.316823150579, 11536310.118377]","[0.007515447262644683, 5408.314690403591, 11548418.951691816]","[0.007132936952359721, 7280.668273310944, 12674832.837051643]","[0.011880384819881323, 6771.722987067011, 10086209.367854709]","[0.008707311025070951, 5163.347429647411, 10144754.49037436]","[0.008552762603317759, 4692.837677510558, 11565978.750953373]","[0.007351888549365679, 5511.129404044897, 11090461.486853093]","[0.01482384459056869, 17098.204890563018, 9680644.775339385]","[0.0080929664758971, 5496.604465052742, 10930350.384817198]","[0.013989193256781286, 21277.646763008124, 9511933.380885996]","[0.0162492742627566, 22783.024643407567, 9124963.892289583]","[0.01097187442105374, 6217.0065851863865, 11888010.998908207]","[0.015108324115875822, 18987.272760137897, 10592072.169565922]","[0.017021339910056405, 18025.07922974802, 10770533.62923144]","[0.01494757536551233, 18084.035576084498, 11270334.490047507]","[0.020501133487573715, 16410.638268577914, 10706262.666928673]","[0.014201393731525264, 17260.67754372421, 11389881.437057782]","[0.008968969765913545, 6234.997755773416, 12019503.63554232]","[0.0077792246505336456, 6269.111747015268, 12479141.896424374]","[0.010257755176963595, 6913.276289884177, 11523508.426267099]","[0.016850987235315563, 18081.600387676674, 11298696.264565678]","[0.016739693756154122, 19883.96563818621, 9598097.08778401]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
