"[0.015267946877513308, 21059.31291361809, 9902149.491075655]","[0.022158218220532887, 34269.99786896435, 8602845.002551066]","[0.017340691688385625, 18061.740950445223, 10335791.14348488]","[0.015024605543223508, 21681.491580230057, 10193412.343909038]","[0.006878820975614306, 4995.731348625159, 11132764.821176756]","[0.015069326840860622, 19189.63282606515, 10127752.72004666]","[0.008434860903237647, 7116.378386649584, 10965174.17294108]","[0.007900743009979201, 6758.079691105149, 11125004.776529457]","[0.00862879059447772, 4934.462929981948, 10974824.11603054]","[0.020304001793772425, 16068.951477282873, 10472383.925082736]","[0.013335545292597078, 17647.740273096326, 10493158.433023263]","[0.008925238114421218, 6820.357885229107, 10557666.919054402]","[0.009870601645436163, 7152.520277913512, 11320884.417450512]","[0.008086795159410666, 6196.60068177973, 11677200.077740984]","[0.014185355496243569, 17331.38794390686, 10559849.552378807]","[0.010951059557189245, 6793.449237161437, 11455173.046388432]","[0.014027544953900628, 18027.41466510274, 10918651.648109628]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.015267946877513308, 21059.31291361809, 9902149.491075655]","[0.022158218220532887, 34269.99786896435, 8602845.002551066]","[0.017340691688385625, 18061.740950445223, 10335791.14348488]","[0.015024605543223508, 21681.491580230057, 10193412.343909038]","[0.006878820975614306, 4995.731348625159, 11132764.821176756]","[0.015069326840860622, 19189.63282606515, 10127752.72004666]","[0.008434860903237647, 7116.378386649584, 10965174.17294108]","[0.007900743009979201, 6758.079691105149, 11125004.776529457]","[0.00862879059447772, 4934.462929981948, 10974824.11603054]","[0.020304001793772425, 16068.951477282873, 10472383.925082736]","[0.013335545292597078, 17647.740273096326, 10493158.433023263]","[0.008925238114421218, 6820.357885229107, 10557666.919054402]","[0.009218990681195199, 6855.442663884654, 12107003.375057345]","[0.009466410366229023, 6823.027335706065, 11773089.60849754]","[0.013919704063855209, 18327.744953197096, 11150958.548585547]","[0.008462108285122671, 7691.687233582261, 13533770.86959365]","[0.009087121468172083, 6981.736368879019, 12170351.589009816]","[0.008502244972939995, 7606.559377642025, 12342973.33274619]","[0.008959056139833424, 6336.747582626904, 13169848.211648634]","[0.010368841421375043, 8675.963067933686, 11212404.216223793]","[0.01363151311517023, 21075.907130979114, 10080874.260563198]","[0.009270804473560497, 7172.304840365382, 11487714.817631537]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.015267946877513308, 21059.31291361809, 9902149.491075655]","[0.022158218220532887, 34269.99786896435, 8602845.002551066]","[0.017340691688385625, 18061.740950445223, 10335791.14348488]","[0.006878820975614306, 4995.731348625159, 11132764.821176756]","[0.015069326840860622, 19189.63282606515, 10127752.72004666]","[0.008434860903237647, 7116.378386649584, 10965174.17294108]","[0.007900743009979201, 6758.079691105149, 11125004.776529457]","[0.00862879059447772, 4934.462929981948, 10974824.11603054]","[0.020304001793772425, 16068.951477282873, 10472383.925082736]","[0.013335545292597078, 17647.740273096326, 10493158.433023263]","[0.008925238114421218, 6820.357885229107, 10557666.919054402]","[0.01363151311517023, 21075.907130979114, 10080874.260563198]","[0.009704180952558891, 6846.541228029575, 12018818.279550083]","[0.00876083402664574, 7491.1150827353595, 11382700.357133029]","[0.013870776810260782, 16470.886890490707, 11323743.350969959]","[0.009683916381860704, 7185.881151264813, 11675564.740017029]","[0.011102962091602123, 6820.88400664556, 11759602.867112704]","[0.015859910281709196, 17372.858328621667, 10979186.088816293]","[0.007625497476748452, 7704.137752798462, 13607362.797566287]","[0.013440720062596953, 17351.260381437554, 11322126.075826388]","[0.007918705498463893, 6924.915809338408, 11706555.301565422]","[0.010029513356338096, 6834.533892551802, 11828996.782201514]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.015267946877513308, 21059.31291361809, 9902149.491075655]","[0.022158218220532887, 34269.99786896435, 8602845.002551066]","[0.017340691688385625, 18061.740950445223, 10335791.14348488]","[0.006878820975614306, 4995.731348625159, 11132764.821176756]","[0.015069326840860622, 19189.63282606515, 10127752.72004666]","[0.008434860903237647, 7116.378386649584, 10965174.17294108]","[0.007900743009979201, 6758.079691105149, 11125004.776529457]","[0.00862879059447772, 4934.462929981948, 10974824.11603054]","[0.020304001793772425, 16068.951477282873, 10472383.925082736]","[0.013335545292597078, 17647.740273096326, 10493158.433023263]","[0.008925238114421218, 6820.357885229107, 10557666.919054402]","[0.01363151311517023, 21075.907130979114, 10080874.260563198]","[0.009427766305356251, 6792.989248587461, 11399100.475642167]","[0.008121254150429512, 7207.008365874141, 11878353.834190346]","[0.008226475695383855, 6913.964696631699, 12633230.617325366]","[0.008934724239210181, 7053.97885306494, 10257346.7045206]","[0.00890235799203461, 6880.466264633063, 12345687.214673666]","[0.009160865879467484, 6800.456656781551, 11571364.227181448]","[0.008059543372580046, 6992.373715752663, 12269997.953091582]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.015267946877513308, 21059.31291361809, 9902149.491075655]","[0.022158218220532887, 34269.99786896435, 8602845.002551066]","[0.006878820975614306, 4995.731348625159, 11132764.821176756]","[0.015069326840860622, 19189.63282606515, 10127752.72004666]","[0.008434860903237647, 7116.378386649584, 10965174.17294108]","[0.007900743009979201, 6758.079691105149, 11125004.776529457]","[0.00862879059447772, 4934.462929981948, 10974824.11603054]","[0.008925238114421218, 6820.357885229107, 10557666.919054402]","[0.01363151311517023, 21075.907130979114, 10080874.260563198]","[0.008934724239210181, 7053.97885306494, 10257346.7045206]","[0.015024537315609546, 18021.550829096635, 10464163.219399614]","[0.008528138738656967, 7091.733705461547, 13288009.080913601]","[0.008309006554913822, 7694.444924055268, 13252028.399338765]","[0.008830275320181498, 8775.983041779806, 12372502.221915673]","[0.010221404828823437, 6389.445733450778, 13621298.998495333]","[0.008885161233893834, 6524.468923347154, 11641627.095685856]","[0.013981485628710747, 16551.86060345534, 11459556.880485654]","[0.007957651675427614, 7691.079253797472, 13276137.507124806]","[0.014210983189872822, 18071.072933491767, 11033213.363544885]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.015267946877513308, 21059.31291361809, 9902149.491075655]","[0.022158218220532887, 34269.99786896435, 8602845.002551066]","[0.006878820975614306, 4995.731348625159, 11132764.821176756]","[0.015069326840860622, 19189.63282606515, 10127752.72004666]","[0.008434860903237647, 7116.378386649584, 10965174.17294108]","[0.007900743009979201, 6758.079691105149, 11125004.776529457]","[0.00862879059447772, 4934.462929981948, 10974824.11603054]","[0.008925238114421218, 6820.357885229107, 10557666.919054402]","[0.01363151311517023, 21075.907130979114, 10080874.260563198]","[0.008934724239210181, 7053.97885306494, 10257346.7045206]","[0.008277899444036316, 6994.034973648135, 13566950.525689267]","[0.008449628749892895, 7341.918841457264, 13264285.502431713]","[0.008519530352770277, 6209.543335289364, 11724585.942283703]","[0.008994008562549912, 6786.054632117608, 11419910.8184168]","[0.016066572784826084, 20870.765498453064, 10804175.566061532]","[0.01468983884314927, 20900.25316292049, 10998425.147746984]","[0.007987535657185947, 7378.549024581722, 13596120.413904414]","[0.010825386784685385, 6782.9638159095775, 11362455.826122656]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.015267946877513308, 21059.31291361809, 9902149.491075655]","[0.022158218220532887, 34269.99786896435, 8602845.002551066]","[0.006878820975614306, 4995.731348625159, 11132764.821176756]","[0.015069326840860622, 19189.63282606515, 10127752.72004666]","[0.008434860903237647, 7116.378386649584, 10965174.17294108]","[0.007900743009979201, 6758.079691105149, 11125004.776529457]","[0.00862879059447772, 4934.462929981948, 10974824.11603054]","[0.008925238114421218, 6820.357885229107, 10557666.919054402]","[0.01363151311517023, 21075.907130979114, 10080874.260563198]","[0.008934724239210181, 7053.97885306494, 10257346.7045206]","[0.017538448367738605, 20863.21852957123, 10575653.315441303]","[0.00861025000048973, 6830.984163321069, 11915679.022875136]","[0.009746029845053614, 6885.779325055878, 11147603.927923622]","[0.010029193397833628, 6828.1927535485265, 10603621.062215703]","[0.008583281202619385, 6943.753515745951, 11886996.679674972]","[0.008131824799771913, 6889.947013968412, 12481522.649989674]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.015267946877513308, 21059.31291361809, 9902149.491075655]","[0.022158218220532887, 34269.99786896435, 8602845.002551066]","[0.006878820975614306, 4995.731348625159, 11132764.821176756]","[0.015069326840860622, 19189.63282606515, 10127752.72004666]","[0.008434860903237647, 7116.378386649584, 10965174.17294108]","[0.007900743009979201, 6758.079691105149, 11125004.776529457]","[0.00862879059447772, 4934.462929981948, 10974824.11603054]","[0.008925238114421218, 6820.357885229107, 10557666.919054402]","[0.01363151311517023, 21075.907130979114, 10080874.260563198]","[0.008934724239210181, 7053.97885306494, 10257346.7045206]","[0.011604620042752905, 8699.367911426965, 11525786.972852545]","[0.012489790576150345, 8686.334539543495, 11449984.30201672]","[0.010183751296489742, 8808.487936498866, 12703107.507255532]","[0.01021755140242719, 8786.310586740232, 12368522.502907174]","[0.01114891817018551, 8747.84117831822, 12006651.756887987]","[0.010971880897271847, 8753.85315226469, 12123287.712022802]","[0.02025109473744544, 30910.949266508494, 10119346.79753488]","[0.010946587904844145, 8756.329393220842, 12161451.16496769]","[0.018395306957601328, 21099.702132850696, 10544550.221673686]","[0.009880459024642968, 8813.384996413508, 12787447.635329671]","[0.009853585355891228, 8817.390033615808, 12697572.377035648]","[0.016606462283506238, 21113.48673542644, 10739887.658077436]","[0.010441677583296463, 8779.35806467677, 12304999.870023647]","[0.01517141287963783, 17371.26824343664, 11166717.252725165]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.015267946877513308, 21059.31291361809, 9902149.491075655]","[0.022158218220532887, 34269.99786896435, 8602845.002551066]","[0.006878820975614306, 4995.731348625159, 11132764.821176756]","[0.015069326840860622, 19189.63282606515, 10127752.72004666]","[0.008434860903237647, 7116.378386649584, 10965174.17294108]","[0.007900743009979201, 6758.079691105149, 11125004.776529457]","[0.00862879059447772, 4934.462929981948, 10974824.11603054]","[0.008925238114421218, 6820.357885229107, 10557666.919054402]","[0.01363151311517023, 21075.907130979114, 10080874.260563198]","[0.008934724239210181, 7053.97885306494, 10257346.7045206]","[0.00910158531368636, 8800.370320727743, 12577486.412215076]","[0.017184409713059165, 21135.278055590446, 10961631.661872232]","[0.01994894611970457, 21342.744345704057, 10612187.693074923]","[0.013518416225632436, 8651.305478413253, 11059235.347649941]","[0.010031941903532298, 8669.89853747096, 11273585.758083472]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.015267946877513308, 21059.31291361809, 9902149.491075655]","[0.022158218220532887, 34269.99786896435, 8602845.002551066]","[0.006878820975614306, 4995.731348625159, 11132764.821176756]","[0.015069326840860622, 19189.63282606515, 10127752.72004666]","[0.008434860903237647, 7116.378386649584, 10965174.17294108]","[0.007900743009979201, 6758.079691105149, 11125004.776529457]","[0.00862879059447772, 4934.462929981948, 10974824.11603054]","[0.008925238114421218, 6820.357885229107, 10557666.919054402]","[0.01363151311517023, 21075.907130979114, 10080874.260563198]","[0.008934724239210181, 7053.97885306494, 10257346.7045206]","[0.008771616741916639, 6266.606398836297, 12434996.468348125]","[0.011293236238715835, 8660.889029707825, 11131804.080463734]","[0.009202821082173162, 6988.774219728659, 12263422.761858132]","[0.010436843405147713, 8742.86345743909, 12017397.435799727]","[0.009425118054505683, 8753.885061667965, 12130429.20242639]","[0.011073009128843599, 8726.36824435628, 11836693.609822927]","[0.01731230147472168, 17950.450844432988, 10652184.866066955]","[0.01662087253019159, 18077.782291294006, 10598285.70839595]","[0.010040845413378855, 7572.965610731406, 12060026.023558911]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.015267946877513308, 21059.31291361809, 9902149.491075655]","[0.022158218220532887, 34269.99786896435, 8602845.002551066]","[0.006878820975614306, 4995.731348625159, 11132764.821176756]","[0.015069326840860622, 19189.63282606515, 10127752.72004666]","[0.008434860903237647, 7116.378386649584, 10965174.17294108]","[0.007900743009979201, 6758.079691105149, 11125004.776529457]","[0.00862879059447772, 4934.462929981948, 10974824.11603054]","[0.008925238114421218, 6820.357885229107, 10557666.919054402]","[0.01363151311517023, 21075.907130979114, 10080874.260563198]","[0.008934724239210181, 7053.97885306494, 10257346.7045206]","[0.009305917666845387, 6590.393490312748, 12343473.845408432]","[0.00895781195812337, 6266.005272539556, 12419503.247275388]","[0.017296493653570957, 20869.340070329206, 10608953.638980336]","[0.009455933664537551, 6200.106022247111, 11793666.333181277]","[0.010719109785007529, 8634.365780978986, 10835614.160920946]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.015267946877513308, 21059.31291361809, 9902149.491075655]","[0.022158218220532887, 34269.99786896435, 8602845.002551066]","[0.006878820975614306, 4995.731348625159, 11132764.821176756]","[0.015069326840860622, 19189.63282606515, 10127752.72004666]","[0.008434860903237647, 7116.378386649584, 10965174.17294108]","[0.007900743009979201, 6758.079691105149, 11125004.776529457]","[0.00862879059447772, 4934.462929981948, 10974824.11603054]","[0.008925238114421218, 6820.357885229107, 10557666.919054402]","[0.01363151311517023, 21075.907130979114, 10080874.260563198]","[0.008934724239210181, 7053.97885306494, 10257346.7045206]","[0.0168038477829542, 20877.76853866045, 10840698.825760147]","[0.008721581304553815, 6261.539912530845, 12358934.940709718]","[0.015556948580938942, 21124.508592402628, 10819241.891820777]","[0.019582603446736672, 21070.81413893681, 10442385.20725179]","[0.01886943576447177, 21110.807699892248, 10776455.674691398]","[0.01089719621453483, 8633.820905750079, 10845681.996004473]","[0.008940487372579721, 6765.450089791989, 11244009.02156735]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.015267946877513308, 21059.31291361809, 9902149.491075655]","[0.022158218220532887, 34269.99786896435, 8602845.002551066]","[0.006878820975614306, 4995.731348625159, 11132764.821176756]","[0.015069326840860622, 19189.63282606515, 10127752.72004666]","[0.008434860903237647, 7116.378386649584, 10965174.17294108]","[0.007900743009979201, 6758.079691105149, 11125004.776529457]","[0.00862879059447772, 4934.462929981948, 10974824.11603054]","[0.008925238114421218, 6820.357885229107, 10557666.919054402]","[0.01363151311517023, 21075.907130979114, 10080874.260563198]","[0.008934724239210181, 7053.97885306494, 10257346.7045206]","[0.009730300642295794, 6547.927413214776, 11905403.586951707]","[0.008344110892282526, 7240.957926803253, 12198401.147494465]","[0.008702121736004194, 6248.991640196134, 12255929.449240493]","[0.010635843951952736, 8676.864248692533, 11316419.7511878]","[0.015239831013620066, 20149.927492946437, 10911560.66568128]","[0.008672714374412714, 6554.4475329018605, 11990231.819053447]","[0.015350056123243064, 21016.558133501552, 9563433.87814392]","[0.009799140146785533, 6522.905680822455, 11635869.183465825]","[0.01432176351810009, 21019.505726494488, 9475660.362711022]","[0.007814265674812625, 6317.543799236617, 12901667.513062024]","[0.010206186231561382, 6488.858169521085, 11316919.894531507]","[0.014568746955190238, 20914.79067354136, 11058406.506078929]","[0.016362011577373353, 16484.37215328985, 10989091.761945093]","[0.00848957579638073, 6590.429526489659, 12337241.939472241]","[0.01623925609376126, 16497.38968828925, 11159232.837131793]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.022158218220532887, 34269.99786896435, 8602845.002551066]","[0.006878820975614306, 4995.731348625159, 11132764.821176756]","[0.015069326840860622, 19189.63282606515, 10127752.72004666]","[0.008434860903237647, 7116.378386649584, 10965174.17294108]","[0.007900743009979201, 6758.079691105149, 11125004.776529457]","[0.00862879059447772, 4934.462929981948, 10974824.11603054]","[0.008925238114421218, 6820.357885229107, 10557666.919054402]","[0.01363151311517023, 21075.907130979114, 10080874.260563198]","[0.008934724239210181, 7053.97885306494, 10257346.7045206]","[0.015350056123243064, 21016.558133501552, 9563433.87814392]","[0.01432176351810009, 21019.505726494488, 9475660.362711022]","[0.009172816807640934, 6840.186722919831, 10749987.734894414]","[0.00774039425920598, 7274.389313398865, 12585932.302006325]","[0.008484207740255477, 6964.2701590430925, 12052481.304719588]","[0.0077997017730457065, 6631.913016615942, 12752139.755593644]","[0.008565462153301388, 6611.420954897406, 12540339.82736511]","[0.008899010792846187, 6885.488026113242, 12417711.185551664]","[0.013058691913072202, 18064.87655054061, 10496940.616255714]","[0.007414991112752353, 7287.574022274444, 12720162.40563267]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.022158218220532887, 34269.99786896435, 8602845.002551066]","[0.006878820975614306, 4995.731348625159, 11132764.821176756]","[0.015069326840860622, 19189.63282606515, 10127752.72004666]","[0.008434860903237647, 7116.378386649584, 10965174.17294108]","[0.007900743009979201, 6758.079691105149, 11125004.776529457]","[0.00862879059447772, 4934.462929981948, 10974824.11603054]","[0.008925238114421218, 6820.357885229107, 10557666.919054402]","[0.01363151311517023, 21075.907130979114, 10080874.260563198]","[0.008934724239210181, 7053.97885306494, 10257346.7045206]","[0.015350056123243064, 21016.558133501552, 9563433.87814392]","[0.01432176351810009, 21019.505726494488, 9475660.362711022]","[0.008335657042413996, 6847.178313697374, 10800112.049853778]","[0.013363550485685589, 21049.69586304804, 9673220.552213391]","[0.008153411332885744, 6969.257535949629, 12054416.091545833]","[0.0077467638868646115, 7342.932556059504, 13267269.83069145]","[0.0091770493830374, 6592.439626324654, 12377015.948489493]","[0.009364428467794528, 6223.994585513511, 11981509.988809843]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.022158218220532887, 34269.99786896435, 8602845.002551066]","[0.006878820975614306, 4995.731348625159, 11132764.821176756]","[0.015069326840860622, 19189.63282606515, 10127752.72004666]","[0.007900743009979201, 6758.079691105149, 11125004.776529457]","[0.00862879059447772, 4934.462929981948, 10974824.11603054]","[0.008925238114421218, 6820.357885229107, 10557666.919054402]","[0.008934724239210181, 7053.97885306494, 10257346.7045206]","[0.015350056123243064, 21016.558133501552, 9563433.87814392]","[0.01432176351810009, 21019.505726494488, 9475660.362711022]","[0.008335657042413996, 6847.178313697374, 10800112.049853778]","[0.013363550485685589, 21049.69586304804, 9673220.552213391]","[0.024365457784702484, 20916.70580270952, 11399013.370732434]","[0.01775473327377704, 21205.66306122862, 11320339.16467432]","[0.01583920063067899, 21200.734139630582, 11427466.263611624]","[0.011275453403378755, 6814.940297364066, 11704506.75629183]","[0.009871057021119671, 6869.892017863984, 12199813.244617483]","[0.008206642579283992, 6891.5529288684065, 12540475.9181621]","[0.007570342557496196, 7179.879800848568, 11629105.762881609]","[0.015441513915509728, 16500.08545606886, 11455074.038642183]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
