"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.016244315201574593, 27065.875271109915, 10049692.63093167]","[0.01384070106689292, 17530.770718282525, 13735254.50020478]","[0.016102716078292785, 27088.936386529072, 10429920.596990116]","[0.011969210465937843, 17668.057463215093, 11337969.9326309]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.03473149631582113, 58305.338265723214, 10548700.575240863]","[0.012927512728000868, 20597.11074039163, 11965819.446404604]","[0.016181609838696244, 27184.96288780444, 11480719.517904174]","[0.016852746185025157, 28147.354766951503, 10846596.81320422]","[0.0129002405755466, 18777.74116161244, 12872931.989715673]","[0.013218055926015312, 17493.398878135355, 13069161.641203491]","[0.011980491973002548, 17495.98438018561, 13028083.524184592]","[0.01536543621428199, 23411.470926951228, 11730483.011228137]","[0.01810521973691748, 27153.404447336845, 11230257.214002188]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.01734191022261078, 28180.904268681054, 11234117.15134009]","[0.013394404828585114, 17437.874460677907, 12455224.168795101]","[0.015586922439991775, 21148.023777636812, 12249705.170239143]","[0.015398483937756018, 22332.349782555695, 12064358.002340559]","[0.015407302209727242, 23638.698544972747, 12024542.25911136]","[0.013227891847880613, 17447.44754547259, 12459631.40818906]","[0.014944913673575413, 23458.41985720185, 12320213.828986045]","[0.03651389437316655, 64321.998566500515, 11186550.13051746]","[0.015819863365022384, 23603.143060345188, 11678042.70707388]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.01820764912968205, 28140.95654955796, 11132558.139354352]","[0.01675723873816325, 27193.410503134546, 11545130.285146166]","[0.02455221064750609, 40425.00440507849, 10453880.935302932]","[0.017097498606929107, 27159.420599420297, 11289696.947637837]","[0.01186779714781101, 17372.3720077971, 11564302.957305294]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.01558561389184104, 27178.081827912156, 11507042.980955407]","[0.016474392496991213, 27130.930634694698, 10944728.775934417]","[0.013155055656678493, 19992.586354681178, 11687312.586927406]","[0.011131887660015095, 17403.52315383139, 11962602.627269]","[0.01604825757299452, 23580.6371558352, 11265129.645516887]","[0.01569560148421506, 25372.217865021023, 11088606.424397595]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.012495200144047596, 18849.0930963375, 13049771.62031702]","[0.016707125816280467, 27164.416813649634, 11008235.776850304]","[0.012224345890940576, 17507.38850785698, 13132737.329928394]","[0.015593657976168298, 28182.974364452133, 11008909.034019055]","[0.017374939742000665, 27103.34355261638, 10510198.072613215]","[0.014864699718225013, 17439.459151516046, 12402851.456072105]","[0.014084877486409662, 17566.537779689523, 11590995.639407994]","[0.013180293824045392, 17470.491603309147, 12946883.801082402]","[0.015829995993505066, 25596.23971255898, 11014992.550340133]","[0.013176566363581358, 17496.898128851622, 13322708.787659828]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.012506699516040902, 17386.825220292812, 12135556.024527334]","[0.012833242454470995, 17324.464316361238, 10556241.892909503]","[0.01149508329591768, 17454.57225498292, 12542420.241465645]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.015059047788847639, 16692.89962085267, 13494617.790938899]","[0.014826698548939065, 16995.34532537353, 14997449.263703084]","[0.014016927237879853, 17360.432709043424, 11752853.881359281]","[0.01293935002222765, 17886.22963545529, 11252768.537647845]","[0.012931068358618252, 17920.26926860731, 11773531.586134523]","[0.013007216075070098, 17630.72884095478, 11152702.842880026]","[0.011625931119706874, 18244.14999133134, 13451295.926158186]","[0.012142762066309183, 17447.97721783328, 12516409.859838443]","[0.014704120718319058, 25167.201187488146, 9099480.11987416]","[0.015454414554092138, 19930.79377114613, 10672376.562804656]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.014704120718319058, 25167.201187488146, 9099480.11987416]","[0.01757549978793046, 21740.38813009482, 10395741.718062386]","[0.015540917442209028, 17324.43275974014, 11337642.679178305]","[0.014825033117490297, 25518.165843323724, 9755985.490011757]","[0.009044107471415748, 8704.450773364611, 11590100.127317067]","[0.015019927852462008, 23471.182427479012, 10196542.796349227]","[0.01401781402385074, 18780.069423213517, 11526867.596810458]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.014704120718319058, 25167.201187488146, 9099480.11987416]","[0.010635334560814766, 10360.413619972536, 11821938.483306255]","[0.013686855936313682, 21821.560551367485, 11399787.719727883]","[0.016116696080971073, 23312.117457323635, 11258255.536332302]","[0.012625573152199565, 17345.428765515368, 11434713.484386574]","[0.015086765720980647, 23475.07677918309, 9744009.923064778]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.014704120718319058, 25167.201187488146, 9099480.11987416]","[0.016381646414504684, 27059.92113743748, 10049476.091473011]","[0.014729510714531689, 23335.10803073119, 11281033.568275552]","[0.013764036517600445, 17339.956288096215, 11454817.319121879]","[0.013107493951931913, 17376.74007566578, 11282326.91288955]","[0.010896706292554273, 13017.582755139963, 14835017.696630247]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.014704120718319058, 25167.201187488146, 9099480.11987416]","[0.015081127409245894, 22123.734405413834, 11881451.498680646]","[0.0145163468432616, 23456.66079210064, 10034381.928456347]","[0.012495327843224506, 17484.102615545762, 12888234.96660805]","[0.014209869276539213, 23269.128855943527, 10519630.563898893]","[0.01577350306554552, 17397.887032225666, 11972124.851630908]","[0.012682629794700943, 17434.94202970362, 12165971.698720863]","[0.014546053862126264, 17432.009207559924, 12356590.925492391]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.014704120718319058, 25167.201187488146, 9099480.11987416]","[0.013810088404366745, 23515.676480359853, 10371142.165598948]","[0.013607852781117615, 22138.825083262065, 11983124.6556525]","[0.014919732646671598, 17470.99408392135, 12987402.67729948]","[0.018147806683266977, 32480.09906209338, 10011205.380112238]","[0.0146987713384487, 17491.465622471827, 13036671.097065628]","[0.016561012728663945, 23312.096709450365, 11116422.369472373]","[0.014373174962962363, 23360.161884474757, 11729593.746423595]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.014704120718319058, 25167.201187488146, 9099480.11987416]","[0.009954383055435912, 10532.01442888756, 13684291.348910132]","[0.017403254927027125, 23324.060830685386, 11441801.648322148]","[0.013575846604250902, 17415.42979692653, 12442305.20891834]","[0.014760346654152176, 23499.623337721496, 10450590.529822703]","[0.015308919918772729, 23423.653569622555, 12362518.964604963]","[0.01449140744536638, 23552.682568908793, 10987323.502388615]","[0.015447335607191366, 23324.59122672279, 11318629.693422642]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.014704120718319058, 25167.201187488146, 9099480.11987416]","[0.0157969861833798, 23370.5576130679, 11849941.22665631]","[0.015616203431207142, 23409.641996224458, 12409121.071328484]","[0.01900808381349028, 33029.78094272486, 10417594.81328019]","[0.015619996818513022, 27129.496754425494, 10568743.352228565]","[0.014417240421407263, 23573.17711685634, 11146529.396579456]","[0.0144280824810644, 23525.670240332736, 10703946.686337601]","[0.016912925431099794, 23343.60760388061, 11705965.97307202]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.014704120718319058, 25167.201187488146, 9099480.11987416]","[0.014275419274489628, 23285.071999972, 10820657.499867445]","[0.027471916869029354, 48246.78156571436, 10149520.351273285]","[0.020060817948863257, 32522.068744428274, 10394974.41159691]","[0.015749920407627453, 22132.784774789096, 12062021.364590278]","[0.016146842352047764, 25562.194281005002, 10582284.832166534]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.014704120718319058, 25167.201187488146, 9099480.11987416]","[0.015157615347868922, 23502.647366871883, 10409746.90422408]","[0.01883006296219508, 32472.589554753355, 10186244.8400269]","[0.018805474707027404, 33027.77074533475, 10035292.08912535]","[0.01544083903113274, 23333.09532146605, 11319844.660636172]","[0.01512652358401494, 23453.647758294872, 12770090.007774796]","[0.027358747108991482, 48290.99990399281, 9852811.492598576]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"[0.00831577492139867, 7285.3926553319, 12683410.172666188]","[0.008779099835853536, 5223.277635448266, 9655942.737523753]","[0.014354523429552596, 21673.90382225635, 9469258.399342958]","[0.008459165018419123, 5046.783575455166, 11679914.65413676]","[0.00830372312114197, 7262.203368887525, 13985899.123637756]","[0.008341541792912814, 7102.121993219873, 10859763.695470542]","[0.008430494995056121, 5050.405869285982, 11488426.356259784]","[0.008055772626400793, 7696.594191571823, 13367897.928862758]","[0.008196695513467201, 8811.474119605038, 12798366.964373445]","[0.014704120718319058, 25167.201187488146, 9099480.11987416]","[0.017065245306364902, 27160.911761691925, 11203680.154553454]","[0.018908034000089953, 32538.51723574391, 10409981.100979345]","[0.014543836380535665, 23351.675025366385, 11716322.12027429]","[0.015884593191321465, 27168.439681743817, 11239713.828299448]","[0.01545791897320893, 25425.263029311976, 11544159.167797346]","[0.01847350668857953, 33049.77703320137, 10432065.729411677]","[0.022866069834631565, 40636.70691061401, 10341719.435924059]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
